id,x,y
1414986758304727040,9.267093,9.283417
1340346632573108224,-1.5001687,-31.216396
1544513530291273728,-6.4840493,-37.131187
1014401755743334400,24.373661,11.188212
1506432079620227072,12.924684,8.198814
4803,3.6125948,-37.30356
1593502935823278080,2.377167,6.3891115
1090059945408282624,13.860138,12.126539
1188857465036513280,-2.7627654,-38.98345
3786,8.176916,8.720748
6139,7.0704584,14.0571165
1178292771108966400,-1.4526783,5.738318
1039330481203630080,-3.7008305,-33.18126
1037915457076162560,3.3591087,19.684471
1529836056407937024,10.052931,20.135645
1363685566594777088,-4.1871047,8.432136
1645701396311953408,-5.7234635,-35.45222
1040229584443854848,-2.0537288,-36.906223
1491976520243625984,-14.59581,15.985377
6131,-5.489918,-36.700462
1059118264125521920,9.622307,17.985365
1003283767165886464,-1.0239534,28.579403
1040223622655954944,-1.1247913,-46.68088
1230333884834664448,2.4134994,29.159897
1025217035977928704,-9.170118,-42.675198
1430104192786792448,3.8193948,12.309962
1576807602004303872,-4.7075663,-41.28414
1030720806287220736,-3.9721773,-40.862278
1178293685244940288,2.4511793,19.297243
1351352526980513792,-3.0713246,-36.994553
965226734617616384,3.1592178,23.325315
1180767981124997120,-2.2179163,-33.94534
6932,6.897834,-4.2460747
1009986342154174464,-3.6946352,26.05458
1271756479457837056,7.6788597,20.221094
1569182963470635008,2.4397748,2.7378392
1177053591786459136,1.8538117,15.8724375
1579463834267803648,-0.80108607,21.669453
1300371449177526272,9.309625,-2.5602982
1010,-4.2152977,8.355333
1223879130948456448,6.4048405,11.52146
1124819452406579200,-1.9210509,11.8005495
1510914078858903552,4.3205705,24.469255
3785,-0.8178533,26.320564
1437376360949927936,0.609972,-42.820526
1055012767315099648,13.493108,6.0133424
1577204053570097152,-4.7691836,-31.884632
1180414946565705728,-5.027126,11.880504
6403,-4.69441,11.649438
6254,-11.340817,13.888887
1599669246593069056,10.437427,21.150396
1271807341685301248,10.541727,10.686061
1223825034002452480,-1.3626462,-34.091263
1190354726534946816,15.531027,20.714146
1364853289500639232,7.5701942,5.976174
1590587294317404160,-8.46639,-34.062187
1088650771831652352,6.623734,-39.41132
6088,-5.2819896,12.894017
2878,6.556851,17.513266
1016481851408986112,-9.137174,9.505836
1042678505554735104,15.79174,11.767891
1568821062060470272,5.5256133,13.291761
1184411792204259328,-8.108564,-31.133026
1510913378716319744,16.145847,10.600988
1176514556085112832,-3.0057557,-41.07907
1177149604077473792,4.481222,-35.73002
1090091348309131264,3.3399563,-35.72141
1487052395153534976,9.766169,13.013448
1060531116393906176,-0.7519385,18.701609
1486247873786941440,-4.587523,-33.743164
1121288437020966912,9.643573,-35.404404
1221416776612597760,-9.499429,23.492785
1593517289373298688,-11.706903,-41.56464
1077764942291415040,0.2071518,-45.218475
1374352518515077120,4.901454,-1.7585522
1447750908879441920,15.511552,11.488252
1024469628503764992,-0.60599315,-42.501358
1227796850240802816,-10.275547,16.19972
1081475263012470784,-8.8094425,7.6499057
1060223718676537344,-9.792387,25.488579
1016363648586428416,-6.99844,21.32219
1058996020279799808,9.468143,10.791931
1037903006280552448,-3.707515,10.028965
1060529002586349568,22.686121,10.622419
1191233434506514432,2.0429504,12.963417
1227777375747592192,-0.28202552,-43.08421
1254717637105741824,-7.731198,-32.889225
1529830501056483328,12.38871,16.793674
1060534837433638912,10.432893,13.395772
1494890147900571648,-9.831734,25.451284
1081936532358234112,-7.0319753,-40.126484
907656866257842176,-3.2955604,-42.0169
1271744242957606912,0.0545038,-0.66376877
5137,-15.947496,4.776335
1271760788366999552,4.585855,-40.271336
1529836668172353536,-1.05135,-35.266148
1452020420220448768,2.1704037,-31.832075
1180477356207001600,9.5197525,11.61316
1016363207110774784,4.327711,15.307114
1565296306732199936,13.583619,13.258933
6278,-6.472359,-40.874516
1060803501932167168,9.863046,11.104129
6827,17.855255,8.11588
1060525512820539392,21.484152,1.863818
1577511473240481792,-11.52172,18.993496
1497845736300220416,9.911799,16.183529
1003263125095874560,4.7052426,-29.66751
1506438703663562752,-7.3209133,-44.274807
1180320531444682752,5.1054087,16.244785
1599647471050162176,-4.5794945,-45.895767
1363687033334497280,1.6010959,-3.5887938
1207240010565623808,14.9498205,13.343233
1177966060735582208,4.945183,21.257769
1060522989493698560,16.171875,4.702438
1083352613207605248,6.2350235,-30.819653
1107940357075066880,4.850493,11.613178
1477260725017755648,2.2750666,9.29626
951330957225586688,10.265604,6.959104
1059100995492278272,4.4102716,9.341713
1569173450185183232,16.402197,4.4089413
1506258039841767424,14.863004,14.6791
909628097881538560,2.9122846,-40.148853
1248417626322546688,9.027927,2.4548237
1003265696996950016,3.6767776,8.327092
1030718638159204352,16.256407,2.0445006
4374,10.19722,6.720708
1485932086456504320,5.1990857,-42.335026
6328,2.1409178,25.064333
1176756968837582848,-5.807317,-35.270355
1477255614999625728,0.35990918,-2.3174393
1041642164180021248,-4.5303607,13.616347
1039339026447912960,4.179086,-40.38375
1255703506024681472,8.399493,-32.5219
1494889555906867200,15.356319,19.265244
1637335707214102529,1.1684849,-34.529125
1489184898446852096,-4.098911,9.700202
1438498044507865088,-5.644148,-29.536915
1599351781413613568,1.3836737,19.131826
1206737215752044544,15.702649,19.072435
1489525206505828352,-15.845214,8.742849
1350334824233041920,-1.399883,-36.799465
1427297837759328256,5.226555,12.725445
1188876448179593216,5.8147855,-36.017414
1617847337592909824,0.56955713,5.5117016
1250656236975570944,4.8205643,5.373816
2885,7.026174,22.395247
1060186452570685440,-7.200458,2.6693318
1209113185809285120,2.8900824,20.943506
1506432549864550400,3.048899,9.705804
1037575161078124544,12.860522,5.7938843
1227791441492856832,13.254672,20.962416
1579463834263609348,4.8521075,0.44701448
1060534240714203136,-2.39414,23.680145
1586699874131804160,3.4896963,14.6689625
1328913928502759424,4.3935156,1.9469398
1023937141297954816,15.397231,8.263639
6367,-12.845362,22.125889
1427202625724657664,1.7754534,-33.62466
1068347894705078272,-3.2232387,15.818155
1035207308710248448,-4.0147977,2.8736746
3449,-1.7387997,-48.62915
1259376579508793344,-15.394068,21.552149
1090096261231624192,-3.9088707,12.405957
3787,-7.468806,11.24464
1533765411630710784,-2.3995407,-36.85648
1584815364139532288,0.7367775,-30.97147
1003274021113339904,8.414426,12.804715
2884,9.065472,24.3224
1127780086131826688,0.9633132,15.493614
1665207293866393600,-10.303127,22.975685
1608083472483352576,21.400307,10.740136
1178228521262927872,12.886636,10.068244
1506434762231267328,-15.193162,7.4791093
949538083425185792,5.586486,-7.1639767
1310394864639795200,-15.938584,13.386402
926298995926630400,12.406257,11.3358555
1040224324488843264,1.188806,-40.044773
1494894802176376832,2.0841882,19.592823
1300368504151166976,5.033151,-6.0228286
1067077575541440512,3.710865,7.672088
1597429660915585024,2.2293284,-26.869698
1180382185733771264,3.9510486,10.103214
1000,0.90625817,-5.197696
1051213534448099328,1.2580786,11.475285
1060524238066696192,-7.674633,25.706886
1403323578279960576,-2.9928815,16.732697
1060526576974209024,-13.4614,11.444526
1350343071730503680,-2.1829677,-40.097412
1207236884827676672,-2.7509475,4.5214787
1060523773350395904,0.973824,10.927519
6230,17.48405,0.23108141
1310475213755506688,8.33525,15.2562895
6231,-2.9534454,-6.328236
1574295922383630336,6.2780404,-45.04345
1037903854993768448,21.341684,18.529036
1230331567817248768,-12.429552,6.3782244
1506438360835047424,-2.8476238,-46.428764
1127922464142499840,12.094192,5.257258
1500521242469253120,-1.682847,22.079287
1500516346446389248,0.29029334,-37.185177
1584804672011386880,-1.6154045,-39.295803
6335,-3.5493572,13.158683
1340869798496124928,5.734247,17.483767
1345730302240432128,-3.316659,-30.127132
1176691044709273600,8.650617,-41.17674
4719,3.7620735,30.348543
1617858645923033088,8.160142,16.293507
951274358578569216,11.43594,0.8752565
4369,0.43610615,2.6565983
7263,-4.443411,-31.86307
951330000509030400,-10.589906,0.46753427
912908145137102848,10.427314,17.116947
1351353525340712960,5.179342,-37.903214
1193086155635462144,-6.6004725,-33.308662
1310403226743988224,6.7976556,9.5445
1398465996929863680,8.795598,17.045605
1579463834263609349,-1.2777966,-37.973698
4378,-10.237141,8.821738
5862,1.4187104,16.549042
1585088744067579904,0.8692507,-26.365416
1500519304788885504,-10.543279,10.55231
1118062312341667840,7.5395174,13.026803
1340872738535141376,20.628977,7.598248
6252,-2.5894566,-10.20253
1595668377002094592,3.9571238,-40.497223
1037916062985318400,-10.092566,15.708007
1013694874296811520,-8.002525,19.194447
1080,14.829836,13.325662
1233928285055004672,4.3890038,12.765806
1176363943921684480,5.510492,20.771093
1309139185115455488,-6.240095,9.639876
1021677810980532224,8.039217,10.849952
1060480925435469824,-0.21250305,12.892536
1182964568119070720,-3.9287314,-43.02665
1568899575866191872,0.21746676,-40.84741
6400,9.517249,11.137366
1315854087570120704,0.1828454,1.4125665
991,3.9438763,5.8987203
1476027033795493888,13.074291,8.071162
1579389548597338113,-0.20084243,9.176241
1067962972907683840,8.75514,17.288586
1127823623716184064,-7.935082,1.6826605
1289,-13.817174,3.876015
1631779753378275328,9.1835,14.248077
1335514277941112832,3.5875905,-44.188065
1577507857712680960,-9.045635,12.4825
1055692330965954560,-2.8344216,0.36741096
1124822340675616768,5.0950036,23.52043
1449536330396184576,10.463709,21.346308
1665200925881122816,4.73496,6.5311885
1059372522896916480,3.6931555,13.985012
1023936109230731264,8.845464,13.85781
1127923840729849856,2.730787,10.210102
1177071423135911936,0.020796655,7.1224823
949537131196534784,7.024492,-34.197514
1529827074209464320,-0.046720833,24.242363
1300370181126180864,5.227743,10.813646
1037912760470048768,-15.5528345,11.748911
1450100265520582656,7.422938,-34.378265
1476448125758091264,0.45479825,-40.108585
1030720709646262272,-8.097707,-40.868843
1565903391828279296,4.075913,-32.548836
951275161682931712,13.122278,19.633596
921527381004238848,-1.3884104,-33.940353
1176474450791993344,-11.783837,6.6121674
1081209300568440832,5.9239087,23.497032
1060529852830466048,16.79242,1.1991739
1494893215282429952,14.916805,23.205532
957281058495131648,-3.8020432,-31.795605
1016364285566996480,15.04405,19.693018
1599354871172820992,-5.6689177,-0.28359613
1090087920614850560,6.5618877,-31.965244
1127932903433805824,5.9300604,14.339596
1489506109626318848,5.4653625,12.637457
1506442026516951040,-5.8124094,-36.719788
1037574918823608320,0.37274674,11.381373
1280186748486586368,3.591131,11.14957
6330,1.6480286,2.3728688
1585535365241401344,10.501042,17.414076
5012,-10.9245615,-32.999283
1579389548597338112,3.6878967,24.71366
1397202610375884800,0.1783541,15.6354265
1506430770856083456,12.389647,12.598554
1386503171926360064,-3.9564211,18.257267
1255702831664476160,-5.2259245,2.297665
1227776617656504320,-1.0813878,-43.98912
1340356908349472768,-0.11268747,-40.830814
1309717605629157376,-6.8144574,-37.08683
1582048498534842368,0.5145694,-36.068657
1127828614271049728,-0.8524576,10.101128
1350249335033954304,-9.324622,17.381145
1459537654538420224,-1.8157601,21.425407
1637308200758751235,0.19346155,16.862246
10574,2.9154212,-39.70475
1485966324614582272,-4.348972,-44.039772
951037528910290944,-5.714068,30.123062
1584812874161598464,11.432367,15.3200655
3065,0.42664698,18.26263
1208263326600470528,15.054808,26.187355
1077441041703251968,3.6228971,21.415186
1188879130873217024,6.617794,-39.87591
1067076865227677696,0.005889807,7.170253
1367485807413432320,-7.7508006,-38.803913
1177970807332950016,-0.084008805,-4.640936
1600644337409716224,-8.692053,-45.569363
1141334463389327360,4.3458447,-35.06087
10598,-1.378052,-36.884907
1629321853812699136,4.981081,-35.00237
1090275740205846528,1.3192786,-41.055264
1186053499631144960,1.3651705,-37.660515
1363688565060763648,-2.3758025,16.121805
1178226639211614208,1.1986965,-46.832478
1082224339777683456,-4.204717,8.389714
4372,15.313699,16.210983
1067078281103065088,-4.4718156,21.700315
1579390544073449472,-5.7479863,19.830954
1127779522576752640,-1.7167189,17.400623
1127776738863325184,5.61349,8.047159
1626595964234575872,-6.4009156,9.660326
1674342761770119168,-5.6561184,-37.33737
1127824027552161792,5.492703,25.08635
6280,4.850465,-31.003906
1127924267831631872,2.5188117,12.708671
1037903496053620736,16.610613,15.408518
1529829372847427584,7.2607365,4.3433824
4026,1.6064514,-43.622055
1127927027121627136,0.7249928,-44.74174
1044,10.138214,1.4431688
6333,4.878556,-1.4189507
1037911231537184768,13.187689,9.37344
1013689751940444160,-10.672672,5.8113704
968766335357587456,-2.8274782,7.5278234
1568811127943655424,-9.543147,17.576385
1259388647133761536,-6.2845464,-35.164116
1521090058155814912,3.2881937,-40.7197
3582,-0.6377487,-34.590954
1009988504402087936,-7.2738886,11.810769
1127780725943541760,-2.2659824,6.933498
1081466076828205056,-4.5814,23.705679
567,-3.8355563,-38.460457
1003653373567066112,-2.0983818,5.372228
985859593373949952,2.4528215,11.653296
1033707508325138432,6.7784233,10.900281
7144,-4.6184163,-33.694416
951268977039069184,11.176825,19.618263
1300637231870464000,8.821016,10.614198
1364869280049758208,5.340312,-33.77447
1030718088990605312,-6.549772,17.068932
1049649897698664448,-1.0210592,-40.214886
1579389548597338114,-3.7312799,5.3326926
972115906696187904,-7.170431,5.841933
1223735408239726592,1.5447258,16.974794
1235945194206298112,-4.9082737,8.795853
3450,13.263744,-4.630783
3834,9.120019,22.468054
992231661817065472,-13.340185,13.910829
1127823779106758656,1.9148595,7.7176027
1081443505390944256,3.9817894,17.466684
926037287068893184,6.3774276,9.852116
1060424991300427776,6.2851906,9.900281
1040810823219466240,10.33722,-5.678763
3298,-3.7954671,28.073673
1584812171548569600,-1.8523058,-43.43102
1212175721609764864,10.5503645,3.417764
6195,3.7597876,4.6883817
1013686048785248256,14.590264,6.722768
1178284590311952384,-0.9615581,-41.151905
1208757585208352768,-4.082822,-37.93585
1141337769461374976,-4.993468,-42.039516
1459550190114242560,3.6952107,-4.6908164
1030717867954966528,5.679082,0.97862816
1365919250567757824,-2.3958354,-37.862694
1023996176290328576,4.6161046,-41.132904
6825,0.891961,-37.81564
1255798734786228224,7.5238643,10.479236
1127932409361571840,16.75154,6.520824
1529839289864011776,5.6733317,-36.894386
6,4.2626977,24.62905
1006,1.5782828,-0.32675755
1629320742632501248,-1.7134255,-45.345722
1176759070695591936,1.8745778,3.4978786
981433489414164480,-0.79282796,9.975118
968012199078940672,8.172955,16.456972
1506440535760715776,3.1839771,-32.56372
1127928325334212608,8.295152,-44.137726
3452,2.842323,-36.901337
1307595893667987456,4.274091,13.3874235
1009988245562884096,-4.662182,15.500509
1127925509530165248,-0.7357291,25.241903
1374537044063268864,-4.186481,4.4464183
1599349022576603136,-3.555499,26.095617
1349949182900543488,-8.323198,-40.65405
4830,7.249379,20.012114
1271757025350705152,9.561567,1.3621267
981432184729759744,-1.3091112,-6.4543133
1363684570384662528,-4.114682,-7.897245
1567735481498804224,10.365757,21.267857
1037911486106271744,2.0576158,6.14552
6253,6.819593,-4.000799
1223823494806130688,2.434782,-41.196705
1187481072868290560,5.1399508,12.186617
987,-13.041837,7.6800146
993,-1.7569873,-41.33434
1665206977095790592,-5.546297,12.710053
1506254475283152896,15.478708,6.0134544
937661468259315712,-4.146033,6.1414633
963417792224727040,20.155884,4.7518587
1090591322608398336,-7.19884,-0.48459187
1363685978576093184,-5.3536344,15.73802
2879,9.873821,18.473423
981434307974524928,-6.661051,8.601666
1510910483845226496,7.1755114,14.078619
965059436640460800,-8.284055,-40.9036
1447525640067747840,10.116981,14.518764
992,11.198018,21.14396
6102,1.9801141,-31.234869
597,5.1466527,23.183342
1510907552723206144,1.0168099,7.0658565
1487051793850236928,2.821738,13.648169
1350288321728741376,10.732615,24.088781
1447754095279710208,15.713883,18.982038
1652935463545757696,6.7940364,-43.433346
1127923403918254080,-0.7382436,-1.2988813
1039013107498733568,0.6841405,6.129244
5187,6.8705397,25.661652
957290296915251200,9.040764,1.0334586
1493521651005206528,9.907315,-7.9021344
1578958239806754816,-0.7608364,-43.574158
1040227080180133888,6.504384,-41.924393
1040220768411111424,-0.04521763,-29.95384
1176738271888642048,3.1129942,-35.888916
937654213237469184,-6.665212,13.854279
2881,8.157919,2.1088188
1350253653570617344,0.6857539,4.351282
1506435757522829312,-10.361848,-38.104805
1617851330876497920,8.712367,-3.4490204
1529837809794797568,-1.6288077,-41.567574
1372635864916455424,9.282851,7.1080904
1253201990223851520,4.487717,-28.867298
1024469351499345920,-0.47045633,-41.725807
1459540949244641280,6.458935,11.680676
1627952973718564864,-7.614066,7.5496984
1081453980350619648,0.11718102,23.04789
1177099681491554304,4.335004,15.124131
6315,-6.774774,16.289421
1585537556844929024,8.246101,-8.592989
912907879725740032,7.047239,6.3610477
1340876953165053952,9.635008,4.8674874
1060537426472615936,13.417165,-0.718464
1398463363473383424,-7.609048,11.998834
477,-3.0551765,-35.466854
1386579100790915072,0.78282547,19.3068
1637335707214102528,2.285002,-30.970083
6398,9.206711,9.294044
1025272952400424960,-8.750429,21.741266
989,12.915904,30.036135
1427303865511047168,-17.82964,10.620617
1340363836769255424,9.615362,-35.503033
1176533182636855296,-8.766083,-41.700832
6129,-2.4837031,23.633018
991667420013817856,2.0127192,-5.334786
1197482407584231424,-1.2903433,-47.74936
1637288901662945280,-5.8236837,3.1254177
1502571153055277056,3.770023,20.175718
1255797599237132288,14.974691,7.580576
1127827156855267328,3.1678185,-6.3300495
1056795481668354048,-5.978043,7.7225227
1319212533883457536,1.1309487,10.361139
991666984582152192,-3.1645603,-3.9041293
482,4.760688,5.4311285
1259374833269018624,0.81484956,3.318043
1561918336450572288,-5.332142,-2.9110224
991674115364519936,-1.9884056,20.701523
1443105597609009152,2.7687109,2.1998973
1506433685669490688,-2.340744,5.2225523
1259377348375040000,10.935752,-0.65298337
1014401255329320960,-3.630312,6.632347
1082223860649762816,14.771857,4.018235
1533766243151482880,3.6469305,6.379252
1627944783639572480,-3.3045077,19.464254
1013690668622053376,17.558378,20.655985
1310401128216256512,22.535194,14.242396
3835,14.172308,4.812146
3420,-0.6748612,-4.272437
1569176859852345344,1.9075278,4.997461
1077,-1.3615407,9.039585
6855,-5.6828012,12.398072
981431653911236608,-1.154228,16.108889
1033701188591140864,-2.3123126,18.628845
1642755917625843712,1.3519156,-36.802326
1127827412837834752,13.680293,17.505863
1617855466045005824,-2.7751386,19.398706
1004631247098904576,21.023815,22.614412
1779,4.9137683,1.8699803
1003268913180876800,3.8496747,3.7015169
1144036688863649792,5.9934597,-33.99588
1373278707116888064,12.521616,6.2089257
1248428068923158528,4.1920104,8.656214
1060426613309063168,18.569342,24.354725
1354721342791421952,7.21672,15.105783
1459538385902465024,10.852553,10.606031
1280187491968921600,10.589248,29.612436
1425702514116812800,7.214266,15.328543
1176478925539741696,24.006432,7.7455797
1600645425122758656,5.6252074,9.36862
1127824328799657984,13.535614,1.5767642
1094,3.6833162,4.133114
1442342776797089792,23.977211,7.7706466
1529835631617216512,8.777416,16.429888
1251148870340984832,2.5058134,-44.92337
1600646432061911040,16.588902,11.655307
1579463834259415042,6.376807,3.6706395
1231406968278765568,5.523486,-1.3949333
4718,0.26759142,9.443267
6281,10.545944,2.8191497
1544514063513153536,-10.333001,9.195496
1637308200762945540,18.330372,9.933353
1345849477612699648,-3.6338937,-1.8826691
1302983976839368704,12.187639,4.0986733
1599646806571761664,4.1674013,18.281267
1185455211131392000,16.402538,-2.0204065
1060419735309008896,-0.45852923,-4.2277727
1259383435375480832,1.8383731,20.56211
1003275274992115712,12.410743,11.253587
1241569070558879744,6.2069387,6.5329194
1127779736687583232,-7.7415895,4.7344294
1027916544683458560,-11.640201,10.634593
1639459528829464576,1.879197,18.794744
1176786408103710720,5.0739746,18.79714
1414982353312366592,-12.630318,19.320625
1425815485102972928,7.7358866,-41.483097
1072035731106754560,6.8957,18.870985
1060427198389329920,1.5029198,12.350926
926303054410682368,3.069066,10.521159
1060182197923258368,-8.617701,14.476636
1336316219001225216,0.07949633,-35.98174
7264,12.718157,20.089153
1072320267644366848,-1.9406357,4.8331203
1506434370813243392,-8.678833,6.797851
1036,-2.0881526,9.131559
1060424352314990592,12.968079,4.7278957
1210524917077327872,3.0095112,-8.204609
1529829860489793536,-10.879678,5.5283074
1272732477057843200,-5.1360145,-41.377693
1012714138047959040,0.30678132,-34.30413
965227600137412608,-6.7680464,-37.740307
981433020239314944,5.4717813,26.6277
1045,5.308581,20.064478
1447109016982474752,-7.5462756,9.937862
1176475670386544640,-6.6965737,17.810314
2883,3.0183587,26.225435
1332451634549927936,5.0826187,-43.781242
4804,-12.090772,15.060243
1510913643071344640,14.830308,14.80498
1637308200758751234,-9.984274,11.525553
1081476796047368192,-6.029752,9.632208
3755,2.0231552,-33.4297
1590592909261533184,-6.430369,-32.200974
1302983860527124480,-3.357188,19.439314
1016483656515485696,-5.315556,12.51246
1109496501997522944,3.146143,5.5270824
1592467346151825408,-7.347283,-36.575916
1506437685166227456,1.9092829,-35.64779
1176792114282336256,-7.896214,-3.516274
1049699677476921344,-4.0284843,-30.081814
1203221123569868800,20.76416,12.381028
1302971231901405184,15.356736,17.61433
1039011170648838144,8.723564,3.522057
957279440201584640,-9.335895,-36.00984
1506258411612291072,0.27795246,14.612815
1227788474945523712,3.9620657,17.08207
1318439453468774400,2.2103295,-32.84734
951035209414045696,1.0400492,23.443295
1600647415185797120,-1.0855316,-36.388317
1468466814229827584,-8.814507,-0.5382908
1081439455903678464,-11.775706,6.652044
1579463834267803649,5.072995,10.979304
1043,1.0630027,30.32318
1354361068016418816,-14.966287,3.1783113
1024834977686405120,16.29176,-1.2211798
1176481590743109632,9.424512,26.389286
1568460912023760896,-4.7014008,-1.1424503
1196464025296605184,-4.336688,-28.86981
6332,11.556661,5.462291
1386509798749503488,3.8093348,9.49735
1281,-1.7820568,-26.727661
1101119956240117760,11.8448105,15.796283
1042,0.16859177,20.277678
1079,-5.783976,13.785796
1579463834263609346,-8.601437,3.7490382
1576793048264347648,-2.6383972,-43.44143
1192466434418323456,-7.323808,24.066097
1072039590394916864,-0.058101732,20.754223
992234580398338048,-6.6260095,18.942171
1173946440855334912,4.598772,-46.257084
1367118722380337152,-0.6232685,-44.609623
1024298719411224576,7.352531,22.478264
1579389548584755200,7.274522,5.536954
1227777766975492096,-7.453218,-34.50417
1248532261092634624,-11.635459,-37.68941
1101118632748462080,9.083704,13.973331
1088728488765751296,-8.710808,-38.330425
1280188512204017664,12.628221,30.382929
1240293631207022592,1.0562756,-5.326249
1637290482995249152,8.001648,12.596957
1269998583829159936,14.365801,-2.8344948
1040228482809917440,1.3983831,-39.19189
1057950040587534336,14.892431,7.613095
1360528360634417152,-6.5437922,9.125087
1127828891854282752,8.503025,29.695753
1506441067528470528,-5.8597946,-32.637333
1009986806426193920,-9.788137,-2.690405
1506437960495808512,4.0018344,-40.900772
1024229034766413824,2.7161758,-2.5834033
1500517963295277056,11.487488,0.8819728
1120864436670844928,2.9668589,14.314373
5190,-15.957619,9.167816
1035,-6.2571754,25.95176
1056794986841141248,-2.6654193,8.170201
1060482648350670848,7.7110286,22.764713
1205825874279325696,1.0540751,-41.708267
1088,-8.474664,14.479104
1586710098293059584,-6.9635253,21.352003
1050966725939220480,-4.6922946,11.9921255
1081482172490784768,-3.1773357,13.157863
957260037314572288,-6.4143014,-30.711681
1016361551937437696,-4.3975687,20.82078
1386515666686672896,-1.498557,8.0886965
1530188808820609024,4.6116686,2.239869
1058542544445796352,1.1212546,-35.424477
1223826355241766912,-3.5242853,-36.91733
1031744150238658560,-9.692014,7.3051567
1004630727030366208,-5.519206,-44.313286
1127826932912988160,0.97895217,14.22231
1345750056787333120,0.8006412,-44.880234
1475759472815226880,3.6469166,10.656819
1059097027332567040,22.049847,14.041572
1067078048126255104,19.238245,0.66239595
1223733998488014848,9.22179,20.942293
1171406273158328320,0.7637193,-38.586147
1533770570666577920,-8.635003,3.5860097
963417579531554816,-1.627321,-3.9888222
2882,0.28783318,-2.6432445
1584802592680976384,16.266804,12.609128
1570003874398539776,14.373216,11.031991
1192459553436119040,3.612765,-37.73647
925687337457942528,2.709665,-47.146927
1447481636345118720,18.41881,7.419488
1176483108384903168,-0.5271359,12.844798
1530029773064486912,1.7911645,-41.15595
1127780435718676480,-13.696959,9.219524
1023936450743549952,12.076375,13.999483
484,18.328136,2.9978032
1303510196828065792,4.777924,-36.328182
4370,9.923055,8.119259
1060533799947378688,4.8789916,14.315816
1177060480947556352,-5.017469,25.311714
1300412885906313216,18.143223,15.928882
1271746727256440832,5.9736056,31.801643
1177079435942662144,3.5411997,1.7572902
1082222234631340032,-6.1071806,-35.487976
1176687366954782720,-4.100996,-39.51444
1077761392706465792,2.522563,-34.804905
1036409539782799360,4.6470575,-28.036901
1269992799158329344,2.226359,-36.820538
1506433453699313664,-6.01909,22.993042
1090094829484982272,-0.30748445,1.3207799
1485816385882820608,-5.5985284,-44.31772
6390,1.0019971,12.750327
1040215639796543488,4.774427,-1.168784
907766078543638528,0.3755203,-31.346432
1178305079637987328,-13.204247,1.186334
1372818773644341248,-1.3571792,-39.323597
1072155846171226112,0.448679,-38.560123
1386520780608602112,0.48200747,-36.36879
4376,10.405712,25.250797
1505447320263077888,5.4692903,10.618687
1443023596314947584,5.5460978,0.94352376
1090093219228762112,14.594489,5.239828
1506433089148567552,3.4053144,11.37585
1023938765953220608,-2.2662644,21.469591
1081935907390160896,1.3538073,-28.22585
1577200527628443648,-0.47354102,-38.53465
1039336322476601344,2.415902,14.625659
1004,5.763454,3.40614
1072021577172054016,-3.877542,-31.489084
1579389548593143808,14.641441,4.100675
1176475143422578688,-10.217748,4.3032184
1188895872752197632,5.133684,2.2819867
1178229177352736768,14.229702,2.3392618
1302789019088277504,-13.251712,1.1374182
476,8.668592,-37.83234
1269994155952758784,-5.470176,15.924718
1271749074611257344,0.8028992,11.155763
1176818689262456832,8.341543,9.643936
1127824506663313408,11.718554,12.526602
1051037995976413184,8.066986,-0.6781935
6350,-4.201722,15.502514
1569213140636471296,-8.986128,28.394297
957280583490203648,5.998365,4.5121107
1037939996938039296,-4.369685,13.949759
1037895363293974528,12.905449,8.22476
1578319715294121984,3.0574493,26.309492
1120550983393472512,-10.415882,2.6576498
1073,11.261627,7.5729113
1300370617384128512,-3.3544934,22.24483
1280183954299998208,3.6476352,6.5282173
1143166654134050816,14.018028,21.914732
1052485483518283776,20.609531,18.549208
6191,-6.25706,-34.38447
1302984070259101696,6.6465726,18.586805
1271790653254328320,18.552217,26.44412
1386580271625666560,5.302569,26.784334
1255703856790122496,-4.5943747,-39.043255
1506439888545984512,-5.3946924,-39.305923
1617860053455941632,18.535156,26.434938
1039012243463684096,12.289423,18.364706
1025269180240539648,-5.7290435,16.178679
5186,10.803116,-2.3568206
1595750421539504128,-7.2150946,-39.967
1240846863687884800,19.246126,21.336102
1510521094363512832,3.1289973,-38.58011
992240589816754176,11.083091,10.39003
1494011399952465920,1.3534945,-34.383583
1579463834263609345,8.555879,19.080423
1579463834259415043,-2.5235617,10.140507
1599294295344140288,6.775358,-0.14416113
1371650995864211456,2.4405572,-36.78797
1060172024517271552,2.101869,10.992559
6389,11.051498,12.365944
1325831460154982400,23.415388,3.9485679
7010,16.542938,17.93778
1414977824479150080,5.9102077,31.831797
1371382954672787456,-1.154432,-33.51161
921298138936754176,7.6807675,-36.376537
1011,-11.747547,15.398968
1322047266509512704,-8.3727255,-39.347443
1081463348311818240,10.802855,7.6835065
1371808607339466752,-0.2597355,-36.261646
1386518393457213440,-8.943201,16.065655
1556208621649104896,-4.411762,-40.626507
1041,-11.6986065,8.596452
1068735690296967168,11.253569,6.8391304
1227797684072632320,0.5108568,-2.1461132
1210369932578471936,-5.581405,14.280423
488,11.3259535,8.734181
1180385101811044352,17.667389,16.798016
1009986604520787968,8.051278,11.074845
1497522884217585664,-4.7537317,-37.47345
1510908937317482496,-11.3963,8.68427
6706,1.6548396,-39.432007
1255705754171625472,-7.124353,21.399591
1428218292221505536,-4.8312263,-45.966927
