id,x,y
1029673164270641152,-13.305135,21.405949
1573653660678942720,-4.519012,9.113724
1437374059124281344,27.809883,-10.534302
1367459580501823488,28.506895,-14.947245
1051213189974106112,3.5660713,15.097312
1013689150397251584,-20.30259,12.875193
1207315849370083328,27.265844,-17.224861
1208402865142833152,-9.885944,11.301807
1188863209202958336,31.858078,-19.48907
1009996581352329216,-0.4849283,2.8828146
1101118103171444736,7.8081613,19.056654
1437400427178405888,-14.029214,14.201959
4717,-11.434449,23.551487
6309,21.257479,-14.566631
1428212585166454784,22.694382,-11.904621
1363689168809852928,-9.754227,12.043653
6208,-6.575982,25.78539
1326903961519280128,-7.6416187,6.3482733
1236520100442701824,-5.9551554,1.7303565
992233272236851200,27.210497,-21.669054
1039,-6.238769,-10.385121
1030720951305289728,28.28542,-8.62469
1586191062757044224,-21.998232,-5.383785
1051212890920243200,-5.620782,23.189735
1040226833420832768,33.91806,-20.01594
6186,-4.669246,-5.9732604
1386502245102616576,-0.01600789,17.448423
4,3.105231,14.772341
1315842003759325184,-12.029375,5.0213666
981432023857233920,-12.047786,-0.15181044
1127823197562314752,-13.821519,-8.456374
1060525976425373696,0.29106635,18.16696
1082221013971443712,5.562147,19.730198
1590586618703110144,-9.636933,5.4356666
6279,-2.2493103,-3.5065327
1637308200762945536,-11.890072,9.28994
6316,-5.347607,12.193227
6393,-6.5234046,16.642338
1037894283092918272,-20.025549,-1.9658229
1506847212546048000,27.508747,-15.163241
1060536695573225472,-9.56152,12.886025
1372641028104679424,-14.51986,18.074312
1470681233256202240,-9.319502,10.770071
1510914756020895744,-4.8759146,2.085775
1371381920008822784,-7.103417,20.467916
1228970091273670656,-14.520849,10.593822
1279541431000928256,31.261766,-22.52737
1152405993958797312,-18.11254,7.4711485
1430102973938827264,-10.655063,18.594685
1386586716291203072,34.18668,-20.779535
1259387789327273984,0.8587352,16.007257
951331282955235328,-11.196287,13.184015
986,-12.5587435,16.642105
981433343636934656,-11.745787,25.794033
1506435506945339392,33.00932,-10.735902
1437763036889235456,-14.969807,-4.9996114
6227,7.3084283,16.148499
1003281243717410816,-11.985975,7.9240522
1060189898875092992,2.7207696,-1.5247252
1303509997762203648,35.615185,-19.48597
1190337478768369664,-13.876343,-2.501846
1568896803145977856,30.289396,-18.868328
5849,4.741492,11.583901
1617862358154694656,-16.590427,17.397238
1013694553487396864,-10.611975,-0.79917425
981431488164925440,-11.522168,5.7668123
1227792457323925504,3.6613638,-0.4245537
1355541496630996992,7.254438,2.4568083
1397043574451818496,-15.7718935,12.158526
1665205580887474176,-16.175404,1.8084017
1502570501434830848,-4.598995,15.700045
1578304960361795584,-0.91155213,3.1188889
1346061537546076160,29.921278,-10.268343
1529827614385475584,-12.068323,25.244776
1430106004210221056,-8.5256815,17.294914
6130,29.075953,-20.510479
1599307979567132672,27.696962,-16.275892
4373,-8.176568,-6.355845
1039335316334366720,35.83274,-14.96613
1085721128954691584,-3.321046,18.841864
1309316191799074816,32.572254,-7.7530427
1203125820631453696,-14.177671,18.79996
968010279455068160,0.2146394,4.4398327
1144034245639626752,0.4936316,-6.193175
1506256795801501696,-10.795717,10.107395
1127823373060382720,-9.21855,6.27531
6152,-2.152411,22.381018
1500518916099317760,-1.7261972,-2.9064155
907436039922921472,35.828514,-13.833011
1300372644021489664,-5.080189,10.04637
1214593906380324864,31.879677,-19.478233
1510908073538322432,-16.280027,8.987101
951272518646460416,-8.026083,-2.1725395
7345,-1.4678499,-7.447778
1030716865243680768,-11.884974,3.5219574
1003284120984780800,-0.052906115,6.976194
1081209933484720128,-2.677258,14.132513
1008,-23.308498,-4.3860292
1039037145616994304,23.579,-13.062041
1437375340844855296,23.021278,-15.911674
1488543214382628864,-27.409897,2.8753316
1188169243201392640,-8.6516485,8.6915865
1026627357383311360,-12.037513,15.798994
1083,-9.595021,-8.079574
1271746222149001216,-11.954082,7.751897
1450526849507409920,32.976357,-9.908454
1068708912841023488,2.622027,10.2217
1529827812423733248,24.986164,-21.281534
1248418116993433600,-2.695538,9.647525
1030719703457906688,-12.544823,18.610931
1053675230009794560,3.2144012,1.6766077
1141525945316499456,26.816948,-14.085602
1302984155852263424,-1.0577265,7.876036
1040225713168371712,38.00878,-17.403662
1024467146289491968,-19.557377,9.889998
1021529097851080704,34.72027,-10.515407
1060180323849486336,3.1704032,12.11414
1190325339085258752,10.271022,1.4578832
1300374072534323200,6.2062373,4.3532043
1003266449077592064,-9.025166,4.178809
1302172179714625536,-3.7944052,12.840624
1521106230418952192,-8.928211,9.965837
1578965320664313856,30.596212,-11.70382
1295,-11.366984,14.486003
1060423365466562560,-13.754642,11.599309
1058953137447272448,-8.646503,8.688458
1176727516661387264,22.821234,-14.579884
1529828929283002368,-0.24901184,2.741365
1041646308638912512,-6.23088,14.867635
1124815658335649792,-24.78993,4.122498
1003279661747576832,-22.35114,4.675757
1637308200762945539,-10.465174,-2.6377902
1077766569140301824,25.844639,-10.130165
1090062244360830976,-12.336231,15.506307
1293,11.862389,13.187633
1529840769216008192,38.379192,-19.838383
1127935753564037120,-11.138451,9.44878
1529830284684922880,28.154436,-10.765983
909669727074353152,32.052753,-9.050971
1373278706546462720,-4.834687,3.4259877
474,37.533363,-17.286844
1529838614929178624,-23.900015,-0.20444499
1004629790266122240,1.9112251,18.433004
1600643827898249216,33.23914,-23.257212
1042677978108416000,4.975635,19.422762
4831,1.0594629,22.421162
1510907224439005184,-4.698451,10.311106
1510911485130448896,0.23861226,7.3145857
1003262374504202240,-23.511671,7.8651934
1214609594411065344,-5.505588,12.283919
1035205451553169408,4.595934,8.963865
1309310530361090048,25.18517,-13.5459585
1176689938671308800,34.55249,-13.939376
1180396024701407232,1.9072137,-2.8653655
1363686325675720704,-7.2888384,-7.2817483
6251,-1.1929171,6.1407037
1314877674226507776,26.63586,-15.71094
1411616110292070400,-11.248831,16.456543
1472860010254024704,-16.49285,11.640303
1430101709150601216,-5.0501213,7.13598
6291,29.044857,-15.136804
1510909242058612736,-9.05073,2.6467364
1056795613314969600,-6.4051065,19.116598
6228,29.069704,-14.354374
1177130798697385984,20.46989,-11.877496
1309695026923167744,28.484236,-20.80798
1030718512762109952,-19.622562,11.76035
595,-0.49246806,2.7358594
1176477200477032448,-3.9302619,0.43145266
1271749476295565312,-15.524395,13.144507
1627950837576314880,-12.84094,13.667398
1259389501551235072,-24.593,11.579673
1496768444169850880,21.047104,-21.414423
1055702735499063296,22.750748,-11.780396
921293728483491840,17.1434,-13.740258
4766,-11.514244,17.943743
1310820842595803136,35.14293,-24.919888
1507993371308929024,-17.637032,2.5568047
1021524961793380352,33.650166,-22.384478
1039801406877388800,32.216557,-16.020618
1052195167150055424,-21.726414,0.36123216
1386584560309895168,34.87278,-23.201828
1081439274323869696,-2.6904461,8.0500555
1141516102480388096,25.258312,-19.976881
907664156151132160,27.578005,-19.966736
1367041406602055680,34.08417,-17.583193
7339,-13.5310755,17.137783
1223827340991287296,-10.810387,-10.082484
1309381550098997248,32.63551,-17.827225
1253232710229086208,-6.5892215,4.0137672
1533728457283321856,1.644521,11.6619835
926302270465904640,-0.17742361,-1.7485174
1176364792077062144,1.7513005,10.128558
1177965631725391872,0.32473448,9.650705
1477263721638801408,-2.8507676,9.340624
1637307786839666688,-14.995831,6.0020256
4792,1.9628364,7.2937183
1030721130607583232,38.031937,-14.42598
1600645089234518016,3.877937,12.879577
1696164001639981056,-4.3958426,-4.821985
3418,-15.599044,16.73522
1188850615582900224,32.72257,-6.885379
1259379505102917632,-19.986265,17.265274
1158589168670203904,2.035597,18.417677
1495006892165246976,8.561667,9.008521
1529826189664292864,-7.655883,4.8420873
1591240426177294336,-5.778242,2.897406
1009997123101208576,1.7949388,7.41941
1241632255861202944,-21.434658,19.912853
1578990896078876672,31.486887,-17.364855
1568829708882350080,-15.4800415,21.03071
1255706349926363136,32.56146,-17.522068
1476029104213000192,-11.704952,20.109837
1529840151302737920,-18.944868,10.89789
1531446505817739264,33.387802,-19.33311
5978,28.818125,-7.473371
1593470986714992640,5.8319025,19.918606
951274188960919552,-10.4917555,4.7541633
1047,5.026205,1.3113765
1124818890072047616,-13.698203,15.368685
1557580713581916160,34.2357,-17.765408
1188134900072468480,-18.05435,3.9998884
1009996095974879232,-16.742552,3.5715919
991673278647009280,-2.4642637,-1.4193988
1577507520616468480,-12.760247,-0.8488523
1313373937418756096,35.65249,-11.75689
1340863203300896768,-22.012058,6.7109017
1187001404805369856,28.35799,-17.869991
1002,-8.882108,11.593338
1127778848120086528,0.80601454,0.32991397
1372410961520914432,-7.8242345,11.237653
1506257386078486528,-11.400669,1.1072743
1187246279282937856,-1.2109702,16.624722
1016493369395281920,-15.409361,2.7383304
1474588227587944448,-17.964611,20.921432
1386593954994028544,2.527113,6.4973173
1192460769725558784,31.461664,-12.365097
1030807238171332608,-2.6485298,5.982369
1081441139467943936,-12.713528,21.091984
1037903146340945920,-16.40412,17.558212
1447461535369793536,34.24245,-16.073664
1529830104069816320,7.0469327,5.3038697
1271745432827125760,-21.126305,10.840617
1319223837012643840,-4.3934903,2.0039883
1180460086453882880,-16.679407,20.637978
1510914491251261440,-1.2762742,-0.13371252
1039797148073390080,32.32107,-23.757566
1039328254141452288,-14.569118,18.18808
1319186133654900736,2.8728564,14.433602
1067075793872412672,-6.398472,21.136492
1127778661058322432,-4.751034,-5.300886
1060481533957677056,-18.076054,7.852924
1195250002848813056,-9.187137,-1.5786476
1075,-0.9283491,5.3976955
1329003406869262336,-21.238298,3.6945996
1459535693924335616,-8.4095955,17.068237
1060478955828035584,-20.153526,0.7652637
1476447392181059584,-3.7279518,11.843455
1060185073584193536,2.698562,26.796324
1182970437321904128,-8.622777,12.173529
1502563883759214592,33.04352,-16.931204
1371378497070882816,-15.6610565,16.64846
1003280176610967552,-12.512284,4.6896615
1176363393872269312,-11.012532,1.9277139
1057,33.57783,-15.200387
1227594061963218944,36.20096,-21.663628
1025280340750811136,35.95698,-12.427571
1506257070079623168,8.920583,5.441539
1342311844484489216,24.323627,-14.580135
1593497070357569536,-7.5019245,9.497641
1240468632891695104,-7.1905227,3.6108267
1178230808408510464,31.735224,-9.92175
1176814972358332416,7.091506,2.5915408
1259382906385682432,2.615612,23.984205
1127776952995127296,-16.713549,11.704832
6396,-3.7053442,-2.5918233
1060535827465519104,39.335686,-12.301467
1533764383313203200,8.418584,11.222697
1177161857522700288,28.83285,-19.656153
1025272668521545728,-15.020686,23.458164
1003786050534277120,-4.5085573,-1.3675454
1023938375878754304,9.905022,18.372366
4780,6.065518,16.341068
1506112691679932416,-2.3519926,12.614194
1233926993163235328,-18.24313,-5.133848
1104,-13.179282,7.0857763
1127926629736488960,22.386906,-13.5317
1529837512921956352,37.234993,-18.268276
1180414102193590272,-0.94678664,-7.951607
3832,-9.474867,-4.878427
1214607496327929856,-0.6727057,18.634724
1503307934297763840,-14.125269,17.369768
1326366016722849792,28.82813,-24.800104
1567338833568268288,29.413208,-17.380234
1529836927564894208,-6.7197227,9.477211
1176695534585876480,25.378736,-17.364874
951330416265220096,24.616142,-10.870462
1081424374058909696,-0.22785966,24.502766
1271744958602330112,-2.4173124,11.446728
925927944352829440,-9.939689,16.565645
1591110214605197312,4.5063243,-5.4199553
1060500295112998912,-4.808791,7.9839673
1023936784702418944,-17.614388,4.615868
951269492980404224,-4.8020196,14.223861
3789,-15.64512,3.6767
1030717756160000000,-24.318285,2.614979
1067076127663513600,2.7715428,21.937176
1049648263945957376,29.321177,-12.145558
1030718744723886080,-1.5144042,18.581858
6210,-27.274626,2.740888
1477262017438560256,-5.963377,6.5770373
1593519164298481664,-15.443321,11.727962
1574962593012051968,-14.317727,6.4877915
1227154851653373952,-11.805199,11.135327
985,-3.1717265,3.3861969
1301810077854420992,-9.243194,18.50026
1579463834259415040,31.652937,-17.596727
1012328478212128768,-8.984278,-1.6757774
1037901515016728576,26.408634,-23.617409
1330693445215105024,-1.8882238,1.1982495
1434424618456600576,-3.4255786,2.390153
1090061126452985856,-15.931329,5.0726504
1414970854674169856,-23.458876,13.800311
1530023841983086592,28.795383,-25.831133
1060422018885263360,-2.4867125,0.2961589
1253233054573064192,-13.64845,10.273125
6397,-8.824216,13.409966
1506431043557146624,-8.01712,2.6985638
1505446068800204800,31.023186,-25.388367
483,-9.621574,20.903101
946988294707830784,28.493423,-21.81748
1259377984688713728,-14.622576,9.6753645
1577509234484580352,-10.888693,4.3167405
1176480261710778368,-21.431221,19.90066
1447753008090947584,-16.82271,2.3251476
1024469880715653120,30.141296,-12.039396
1058557277798428672,-12.63107,20.292084
1371381102845628416,-5.180137,7.171889
1060191363010150400,-22.300713,18.790108
6395,-9.964403,-2.9526334
1034,-19.43777,7.2515683
1016359582644916224,4.471404,18.987152
1081457918311333888,-2.4824371,21.042725
1529828620137631744,29.224138,-16.043756
1271748332924100608,-12.961057,-6.8907013
1023938143967293440,-9.793789,20.700592
981432766018355200,-9.307874,10.086973
1325150789203877888,-4.628025,14.246457
1016497173360889856,-22.685598,9.042354
1196767109516267520,2.004779,-3.0169113
1210105985333936128,9.767487,9.878449
1617857060782305280,-8.925326,-3.8683841
1459550545581506560,-10.97091,-0.97287875
1637308200762945537,-25.075832,4.188334
6090,37.53349,-10.97642
1024526626993778688,-7.4406395,19.128227
1338648032923172864,30.687778,-11.053346
1432161348659019776,-14.286397,12.446191
1180379168561188864,-9.299801,15.335333
1060538853160927232,33.484665,-17.801695
1060482031263719424,-17.170795,5.2752857
1328914971043164160,-4.0038056,3.8076112
1599666986530099200,2.6816027,5.248351
6226,8.781655,8.508445
5912,-1.1977713,10.677952
1176766745646960640,-18.948938,1.6169454
1176692010238054400,38.907158,-18.519037
1178285170413555712,2.787629,3.801206
596,3.6227005,18.152266
6334,-2.6802437,3.916942
1527926297916260352,38.874386,-14.584512
1528650279044952064,2.0975654,13.552614
1259375414536654848,1.9911206,2.4848876
1350068782522818560,2.3718498,10.705223
1177151897887805440,27.705105,-11.51749
1529840392525561856,5.130788,2.8732007
1207278238144348160,29.760061,-24.122347
937953618389823488,36.02696,-16.835674
1309378131615408128,24.710594,-16.424768
1057802664577105920,28.350489,-19.316011
1477256541572734976,4.8367195,0.9292645
951037179461857280,-0.076058075,22.56301
1486243487203844096,27.748955,-9.238192
1127824820225286144,-6.509417,-2.0977585
1466039648946753536,26.163754,-16.539095
1427191012527353856,24.830673,-7.5533395
1024470532225286144,26.094887,-10.044172
1188856847286853632,30.191212,-7.5152683
1060498457605218304,-8.859569,-8.9569025
957280802697105408,-20.219845,15.39818
1371273403193155584,29.392817,-16.834822
921304674622881792,34.913177,-10.175317
1176789322595536896,0.9026268,19.597498
1378921633185300480,24.022724,-12.018783
1141529866927824896,33.282272,-11.23381
1090276802023264256,29.433474,-16.962189
1188375641243799552,-5.580009,7.27358
1600644706785312768,-9.177931,22.768063
1059107170992553984,-13.162242,21.37334
1450509367459594240,25.181171,-16.717295
1450510049826717696,39.438835,-10.854871
981432626645823488,-10.972457,0.79424125
1201765303690096640,-8.562092,11.998428
3416,-5.980074,4.921846
1529838386960371712,-13.29343,23.054955
1442738243986010112,32.43785,-15.483724
1386588093906157568,37.817398,-17.607115
1176366896652980224,1.4919568,1.7816361
4769,-9.2010565,14.563933
1502569618609336320,-16.452017,10.671413
1009997537980796928,-22.03479,6.6687694
1303510293221560320,33.70875,-18.635067
1214630698508828672,-6.7985973,0.5064172
1645702524940447744,-11.189708,9.818461
1564497036849332224,34.107773,-6.955531
1579463834263609347,31.326471,-13.630057
1341261741015449600,32.51219,-21.948652
1081824335296667648,-4.0493817,12.771034
1001,-0.3754327,9.328617
1592506772986908672,21.692862,-16.292799
1506430391391825920,-16.277079,11.401443
1223827753123598336,-4.9503613,4.8958716
1176715751705776128,25.039083,-18.417164
1271791248262479872,-0.18552525,19.387379
992238729751982080,2.7938914,20.270706
1300366157698125824,-7.4407516,18.57408
1354720468908638208,-4.817062,23.586304
1100046801442516992,-5.44871,-1.1385615
1500517571001192448,-17.553368,1.1610084
1377415259015987200,-7.8589053,4.589932
1342633188434657280,-17.30299,8.778756
1324189888032235520,-12.065228,1.1928195
1076,-1.2226955,12.608368
3066,-17.377563,10.21439
1024947203206328320,-8.0111685,0.602497
1533771073626554368,1.0439935,3.0044806
1214631124281008128,-25.15218,8.839819
975569541425930240,-9.049999,6.796976
1497496341442109440,37.32175,-16.395792
1372817468527931392,30.004663,-20.901161
1060533337424699392,-9.959983,20.989813
1255705526790017024,34.96334,-18.791851
1081435418214989824,28.26048,-17.016129
3585,-13.543193,5.3326926
1533724889717374976,-3.777042,4.127985
1049643964134240256,33.04709,-11.30034
1036439846753964032,30.29182,-22.243732
1059092441800671232,7.4805484,2.3462567
985077193270304768,-3.2712727,14.1800375
1397094685942099968,-8.03409,17.247782
1060532202563477504,-17.167397,0.4151415
1350355620422746112,31.027372,-16.591429
1374521775962042368,31.481152,-20.644566
1411616706948591616,-19.874691,2.782716
6697,-13.089307,4.2951937
1227780501921746944,5.4653625,8.659319
3417,-15.095775,1.8392316
904937568070164480,-9.752055,10.091533
3453,26.773603,-20.61354
1210372778350813184,-14.207926,26.26799
1060419204981235712,-18.603548,11.983472
1351390610542014464,-23.765638,11.230383
1042799177127849984,34.32532,-8.913618
1037912179227594752,35.770382,-12.342904
1397046181387898880,-7.6500635,1.8479835
1579463834267803650,-11.757293,6.584489
1309086245335982080,37.430058,-12.818193
1617849303056343040,7.7087913,15.3817835
1030717983461916672,-1.9174974,27.382114
1427306357544103936,-12.858955,-1.0466384
481,-9.693268,17.6126
1081197499046887424,-19.708225,-0.47877315
1582054795044978688,26.482334,-20.295115
1193800562304782336,-26.40939,7.0796127
1468368584934576128,31.542837,-18.28108
1127780901521301504,-0.8072257,17.257517
1801,0.8956092,24.642859
1386591527561560064,32.062946,-19.0146
1529838071242522624,-8.025215,14.419021
1207190257987436544,-3.4480984,16.081959
1039809963760865280,33.784393,-21.958643
1240831868031868928,-12.392915,12.084127
1579463834251026432,-5.147088,-2.4215114
1178474934781628416,5.451206,2.8033152
1300372986662572032,40.32441,-14.17836
1373278705871179776,-5.4247837,17.135632
1024468939606114304,28.469183,-12.020292
1108586818368397312,36.16293,-8.394306
1039035521628585984,22.932943,-17.020962
1127824178815541248,-15.997083,-6.048632
1127828425649004544,-0.17132781,3.0677888
1574317177220300800,-15.603371,2.511113
1386499247742910464,0.9707283,5.5603676
1637308200767139840,-19.300669,2.3330808
912908323877367808,-13.602195,3.0388424
1253233998060777472,-12.031093,11.4741
1599648844957368320,-11.018533,6.099946
1600646890759405568,32.30933,-13.985771
1386587306393042944,-22.427532,4.629118
938004694975602688,25.9817,-15.299127
1506438950431174656,28.253838,-11.44423
1577507207129993216,-10.186967,3.5430112
7194,20.74051,-14.643463
1013693794247061504,-8.548833,5.1601644
1046,-12.972748,24.648382
1386500695427907584,24.480906,-9.219581
1023937509465571328,-15.526175,6.4701757
1071,-2.4899614,-5.651229
1251791254896422912,5.745986,14.547396
1039026247758237696,2.235367,1.1459835
1569181513919172608,-11.974282,28.097816
1003275744745775104,-7.6069264,23.813696
1280185097386233856,-18.615303,14.641053
1503307092835577856,-17.948101,18.36823
1371377566258827264,-11.696392,1.2626847
1036440602265563136,31.474283,-12.64959
1176515207892537344,-0.6816156,21.680273
1585900023584415744,-22.456097,15.502141
1180317270440431616,11.171679,6.453535
1328999689193385984,9.805596,14.854963
1037902127309615104,-8.433261,27.308783
1363689598658904064,-2.744217,24.561098
1081434820874797056,31.816214,-11.337067
1448216340602466304,27.27911,-15.631981
1386576811203231744,-17.424545,13.439336
1067077824599220224,5.9103866,5.6127777
1188859040710696960,25.047203,-11.367169
951330704673955840,23.98435,-14.34807
3839,-5.6793203,8.553519
1003276609049239552,0.0040496276,7.005843
4371,-18.380342,17.725967
1530068771518513152,27.922174,-17.738552
1060421141625610240,-5.138052,23.469574
1180398273364250624,-7.942804,12.874179
1437378168090963968,29.940214,-14.815322
1450015418995105792,-13.830716,24.976606
1280185993407008768,-3.8943846,9.918155
1207158334556684288,0.7462313,10.810413
1529839075870625792,-2.7847624,21.85119
1485812205470355456,24.763823,-12.543861
991668714472501248,11.337101,8.4836
1072318845775310848,-27.141424,9.044349
1051213823343382528,-18.0471,4.040427
1637335707209908224,35.59316,-13.77001
1567739660208377856,2.317193,-7.029597
1143104508079595520,-27.66124,4.9758883
1242802223134941184,-16.350698,12.805805
1280187744793169920,-14.819874,7.173633
1506430088403763200,-20.57263,8.342956
1506434016772112384,-12.872989,0.59624004
1059127059945910272,-2.2026126,9.632895
1180382921616019456,30.982058,-16.00283
1302787904179359744,0.021360561,8.540618
1003260923132411904,0.68524843,10.018912
1506257769488203776,-9.397814,1.8973987
1007,-15.787322,23.343016
1453192006507630592,30.91169,-23.361534
1196773103776468992,5.8866167,12.911099
921300679011450880,37.532402,-12.911273
1037942934280433664,-16.598198,-8.87825
981434148733587456,-4.8882866,2.1782167
1309318118645555200,-16.461687,-2.2522957
1599353369997856768,-2.241197,-6.709545
1059116667337207808,-13.684727,11.519485
1568902957888696320,3.1318913,1.7009017
1500521764944482304,-9.737751,17.384563
1127779937863180288,-7.8121133,1.2114277
1506437455753265152,25.204426,-13.584769
949539652740804608,-12.877742,5.9363337
1009,-2.2831495,17.594023
1294,-16.20458,7.356051
3421,23.301062,-10.645846
970313290353455104,30.839363,-20.346292
1127825168818085888,-26.340033,7.1223755
981431827647688704,-0.75481194,1.200767
1529835859292422144,30.068275,-6.9474926
1665201601189240832,-3.4866397,18.961159
937004569725095936,-1.5742297,23.29963
1127929578986512384,-14.042951,-3.8857489
1030717563775651840,-20.247906,15.250092
1528942989614235648,23.524174,-19.688566
1447756415476408320,-24.195436,15.987111
1227790339099742208,-15.682712,15.000912
1427102901604626432,29.399366,-18.539915
1054636868837142528,-2.3566382,12.542397
5957,32.485203,-9.266175
1060531737104785408,-12.377535,11.678256
1177056274182279168,-1.5851576,19.28103
1030718866018963456,-9.822551,11.871761
1530000145390227456,37.50654,-9.7324095
921515657865838592,-3.379426,12.867026
1289544870431735808,-3.5862203,-1.8805835
1030720226097537024,-13.780067,1.196333
1443757848107225088,34.76956,-11.429702
1342627811466944512,40.31019,-12.386326
1510908647012925440,-17.958584,18.399784
1590587728167821312,25.115688,-22.617397
1477803321780219904,10.975165,-8.616276
1171432158624231424,44.451126,-16.403875
1171431954961412096,44.45255,-16.403984
1171431903002374144,44.451714,-16.403296
315,16.315414,-0.102762826
89,16.31534,-0.10215198
935071861959671808,28.65711,-30.180504
935072342421389312,28.655453,-30.18015
935071925281079296,28.655783,-30.182564
938972337018961920,28.657907,-30.179811
938972840817790976,28.656214,-30.183329
938972434490417152,28.657722,-30.178871
175,27.043335,0.10010592
1199542781913501696,27.044098,0.112770654
316,-2.1451204,31.849733
319,-2.1430006,31.85058
992016022380769280,-5.731429,-16.364931
1477804106940792832,10.394689,-8.2716055
1199543011039940608,27.043463,0.095295615
320,-2.1447835,31.851768
1199542721402277888,27.042864,0.102055684
992016252002140160,-5.7292023,-16.364622
174,26.475513,1.6545141
1477803514147778560,10.397133,-8.27229
1477803740941557760,11.655522,-9.013826
992015922862505984,-5.7304173,-16.368446
924248982081773568,26.93087,7.065133
81,-5.7280707,-16.36266
924249108116414464,26.944204,7.0500274
1477803440176406528,11.652791,-9.012133
177,27.305248,2.5003335
53,19.777363,-6.079419
58,19.780851,-6.078906
45,-4.402544,-21.522345
924248852306845696,32.10216,2.32483
37,-4.412036,-21.51369
